AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
222.57597603812812,179.21267765134573,105.09839346945283,195.29004070043564,158.62829999238252,156.13532117068766,98.85285494804383,133.19582771301268,157.1612431323528,64.6063969810307,158.13801059484481,155.22811453580854,119.65695960044862,118.26133341431618,229.17415999889374,86.1226357960701,91.34167932987214,114.0949952073395,112.67438590869307,146.7485831069946,196.64103038012982
231.16444214195013,178.84795685917138,130.9776665616035,194.26361313581467,173.70084684818983,144.6990305620432,89.16961688041687,123.82757785081863,169.2207540154457,69.42409285940231,178.53327023029325,197.59276669859887,118.40804716736079,121.0623586267233,203.6085850775242,92.21280911028386,93.29730288028718,158.92607168197628,115.21384570509194,130.29105293273923,222.44302994012833
183.941457207948,177.03901182323693,133.11281682819126,204.5210064816475,154.14326606929302,154.986923609972,85.93069609165191,137.2626944464445,169.256402053833,79.77821040198207,169.40528972148894,215.33722767591473,163.72578111171723,173.7720830899477,171.55701001882554,83.55107687205076,89.90829224586486,117.49675217956302,123.10954036995767,144.2291526222229,194.43159666955472
194.9163111256063,184.93783030629157,184.5557762959599,140.35620249807835,176.0735309368372,205.31916644513606,78.53728062629699,47.978777505308386,110.48636775374412,118.41916302204132,172.8464672064781,197.27547671169043,187.9243832784891,178.70578432321548,212.70378591656686,89.20204701691866,76.2744765639305,200.0106965950131,165.06474035844207,160.1003173446655,215.30731348842383
217.39777309313416,229.98682965517042,270.2668508213758,156.82343276143075,218.2394002658129,236.20300510048867,104.58832972049713,75.2710429942608,144.65357593536376,167.0290320134163,249.3124079799652,266.10955763876433,237.29593169748782,217.2304978519678,278.47136993885044,103.66694123864174,102.90187992095947,288.3611652046441,191.04706773400306,194.89863317489622,247.57682774066924
214.95273354381322,223.93341817766427,179.05469746053214,165.18550007998945,190.5047563910484,219.09261965870857,117.95695905208588,64.36073801785707,154.84191560387612,117.5574128715694,204.51315454483034,199.98583878934383,203.04198161780835,198.7282984393835,282.88697445631027,106.31869234263897,116.94657005310059,215.6695080220699,167.57289843395353,174.59646339416503,230.3564211010933
162.01675051614643,198.69806204885245,130.4887680584192,147.82671443521977,204.95864382624623,154.65941231429576,127.41777442932128,65.57900185793639,138.73641083061693,92.17275171190501,164.93430982112883,190.05950420975685,173.65757124900816,155.72697798728942,242.10613385915758,84.92424847990274,122.72228474617005,127.83338566511867,141.56359544098376,152.9246206474304,216.35551041215658
167.26886013165117,161.179352440238,132.74638407379385,157.8470463013649,163.31287329107522,108.46032164692879,106.61423053264618,63.04449469804764,109.36816529750823,74.15639221027493,132.7652819061279,166.87613494306802,112.94515067875386,105.96699551790954,207.5283835732937,79.85449571073055,105.7043929052353,109.61617274820802,110.25659429877996,134.43256464004514,192.03602014631034
160.94504147782922,148.341116528213,108.73072584733364,158.5100224775076,151.68845445513725,95.30985064715148,102.53564175605774,59.41108346581459,97.96773385703563,74.24584319576621,117.62663124084472,156.7874822500348,116.08215967386961,100.82278246194124,200.73921268224717,61.012636682540176,99.80703289985657,109.39611401453611,101.74455031506716,119.2908078765869,158.07572640925648
163.17443058535457,168.25351372420786,109.92566338092087,152.4098923224211,132.8296096497774,87.52563001602888,97.20928181171418,72.22226697027683,96.29216747164726,73.16021267190575,99.66306018471717,129.7358858680725,98.31432862251998,96.44110939234496,190.8379945909977,53.27025763481855,101.6575096130371,97.97626331448554,99.2772586324811,120.02961566925048,137.34965724796058
139.87820054396988,137.45659517288206,85.01258866101502,147.96110421419144,137.0541953757405,92.31872350215912,100.63968392372131,43.818686969578266,83.51807545542717,80.64031620666385,100.68461987495422,127.7669433736801,90.77866927683354,75.20807960510254,148.53398595213892,47.646595894396306,98.87431480407714,79.3645051755011,87.55508838631212,89.58485792160035,150.1896315217018
145.81700657293203,126.68193150788545,77.46817177474497,136.8241030317545,104.00281021535396,93.95471309542657,96.85303098201751,46.874963039457796,66.59980292409658,71.50093956954777,97.11676567435264,111.45838447079062,88.37450214147569,86.0793950560689,143.35548058390617,50.036091786623,95.860313539505,73.43425832957028,87.01979097835718,91.1725029850006,134.63454786986114
146.17194553911688,123.27516365379094,92.78962740704416,139.7129566550255,117.49512067854403,100.9270449358225,100.44379009246826,38.463691037297245,67.5517926427722,69.08987274326384,97.69356291413307,122.26450950652361,102.74399360626937,92.79871533423663,158.82422950029374,53.85139098465442,94.62337992191314,90.97224632918834,84.35006637014448,83.23426570892335,134.4839490354061
142.58048017412426,117.82532077357172,81.77974143519997,141.69113560914994,109.00967739671468,92.71337663263083,90.42623996973037,31.386458387225865,73.32408956527709,62.54698918230831,104.18710073828696,111.51829324558376,113.9856189313531,107.88221373051405,155.85047551751137,58.051245033442974,89.10649649143218,71.35047344267367,97.58841545872389,97.26890503883362,140.13656796514988
188.73747667044404,162.94742097973824,103.45459003180264,134.40683170557023,179.6922821509838,151.1073483753204,102.53612605571747,54.404220803380014,89.0969934630394,87.05308565080166,142.2754515147209,152.53181919366122,164.845974740386,158.0388119751215,183.30418897509577,68.34897126585246,100.65263086795807,107.12265189081428,116.01465655609964,123.06608484268187,202.92033720463513
231.38558884710073,219.7938051727414,163.9092059677839,158.84990841925145,197.18282439708707,191.5439525049925,112.56851189136505,69.32368341743947,129.95453996062278,119.71616279453039,173.6421230101585,209.37400810182095,217.8076284843683,206.75633931696413,270.64173391819,93.64639531135559,112.06599180221558,154.24962110996242,142.6401652820408,171.12414569854735,239.26506868302823
216.07364722549914,280.65968343287705,156.34125795066353,148.34597435057165,232.32669534265995,166.3314625954628,123.6985790491104,88.0324668622017,165.26327049613,139.51740061029793,164.95079527139663,191.0185076573491,183.1672069990635,174.92115909576415,305.3373078870774,88.76092175602913,122.86537915229798,179.52355184227224,131.96657489478588,184.93375707626342,211.84417858570814
224.73503540843726,241.07158855527638,115.85382667690513,155.5586090654135,187.11808158665895,165.27060060620306,122.90298233032226,81.2437097004056,156.5550594317913,88.76581358090043,144.2970539355278,152.07067055493593,155.9646922278404,160.0617575776577,281.3850060725212,79.2216024312377,126.75797533512116,139.00253646373747,111.99780926272271,137.32284606933592,199.35478808581829
167.52557675883176,205.44184149354695,94.5445576302707,145.48508409261703,155.4998451679945,122.7858030241728,108.83963051795959,73.08179580569268,126.39296014785766,74.94569954991341,135.44589110851288,150.05803858220577,134.59770184010267,118.58866702198982,234.72041293859482,59.008509641587736,106.17620839595794,92.09903261333703,91.8710574812442,116.03358612060545,163.1277146846056
157.85305060312152,184.0229280474782,83.3499652647972,150.53571972072126,147.60295505493877,92.74948768079281,95.55727109909057,51.86291350364685,107.34965776681899,55.68901970170438,103.81851848483085,115.81396014541387,102.6909860444069,93.32114229202271,208.9988001906872,50.92021188378334,88.50273624897002,83.70480556771157,78.87025964438914,95.19282739639281,151.2491048976779
121.5350883768499,128.94398896843194,64.95022842645645,144.77163235366345,115.57294157952069,79.56739629328251,78.67214193820952,40.76845956146717,86.80628125309944,48.463691036030646,83.434531365633,118.23775628924369,118.38720921069384,104.53234258502722,187.5355807209015,43.42442772820592,69.82215219736098,65.51840693250297,78.8412321384996,80.48650656700134,133.24665564447642
146.84217808887362,138.8047781842947,60.17862083002924,141.85261238574984,98.08564670667052,87.09196629226209,69.49915122985838,55.23657854914665,88.1839426279068,44.91474610660225,75.90221060752869,110.45286943733691,101.67284994304181,98.16210654139519,153.99293697953226,42.18046688631177,68.48349950790404,63.62516176082193,81.52166084215044,79.94139992713929,143.52185654938222
144.9457802836597,126.72926130115985,80.18058902934193,138.28308639109136,113.31044029563664,80.79897606939078,73.67147889614104,46.9818350097537,97.16339784562587,76.73299236096442,87.8913117659092,120.79594982862471,89.76684109956027,79.84542148023844,125.42638489842415,35.40244212865829,70.59353393316267,73.83630309492348,77.93670596726238,75.31339301109314,138.56962920725346
151.32685479655862,122.87487390697002,75.75320614159106,120.31750858306884,103.5879820203781,68.37418287217618,76.29070598363876,38.16677247181535,80.93796097695827,53.54157563090324,102.04805611491203,110.96585474729538,86.83632979363203,87.8074108812213,120.272286516428,47.77681497067213,71.17641009807586,76.95283011689781,74.20053663812577,99.56938278198243,146.24792949259282
163.80005740597846,131.21983761295675,97.17579062864183,115.04860112011433,136.64921691328286,108.73017318576575,85.72786063194275,25.422122404947874,83.39153661251068,65.99287935271859,118.91018622159957,128.00584009438754,112.37386759698391,103.40264264822007,147.3690608382225,45.322304069399834,78.95169046401976,95.37829292356966,81.71944806993007,118.80210023880004,176.36998671740292
195.46017947092653,151.06149285912514,136.01645697981115,137.03661013603212,140.69976115733382,125.5176268362999,73.72016177415847,31.322100183963773,92.84262673735618,85.31587290421129,142.0667769193649,156.59942100942135,140.07844789624212,135.32243466556073,174.43150631666185,56.51517354145646,77.13150400400161,122.9154535090923,98.61915361464023,123.79952301025389,195.93025093972682
195.56931955754757,171.12593849033118,160.59417289793487,145.64757391810417,166.6894071754813,163.55639598488807,81.452021985054,44.03565784543753,118.94963636875151,98.19157484292984,180.71556648254392,205.39767737329007,160.805721091032,155.79653476357458,174.39153205394746,73.7831126794219,80.21218256950378,174.71380353480575,116.33756729498505,142.2771683311462,207.74264129400254
232.79629644155503,241.5367651066184,133.6706023150682,201.62008471250533,212.68015046298504,253.22314119040965,97.99831357955932,218.43205166280268,159.94907341837882,101.83450139731168,157.5454898881912,164.572807123065,239.10591015219688,239.45976773262024,269.7474629855156,116.7600397759676,94.92905910491943,145.18999971449372,123.65475909873842,133.0962096595764,244.24560605287553
309.4145316532254,315.8370425915718,210.04755855917927,216.60928468942643,319.9560434216261,309.77242878079414,108.97717162132263,249.61619632124902,204.31026749014853,157.58279297232627,240.83250039577484,244.6558586990833,290.33798118591307,291.82529438138005,406.80791899442676,155.08396136164666,111.78062091827393,222.91227386415,171.06726914852857,206.30134897232054,344.6326389402151
242.3646054676175,258.7452814745903,157.9988115814328,207.91933525443076,221.1987258142233,216.2277721464634,113.60819563865661,160.88000006973743,213.10328881263732,114.28700644001364,203.97627072095872,202.74698628753424,182.85492841124534,192.1720634406805,324.32114522457124,110.588140809834,118.05759652137756,152.70527163207527,157.1011434698105,166.60465543746946,316.08857164680956
159.7766430719197,203.3048735257983,180.67372087389228,200.6307540333271,157.44262261509894,120.83717946708202,118.58114597797393,84.76128279745579,184.40254194021225,99.36704362019897,160.6959646606445,208.3552710878849,127.26099652022124,125.92429006040096,236.89474685668947,74.56718948721885,111.98680342674255,135.48105265259738,146.36983156055211,136.8505821609497,218.52503224015237
187.88627871498466,214.0497644087672,115.38002618253228,197.31157171487808,151.66860306620597,109.48837596952916,106.99534207820892,78.7600967615843,174.94909643888474,60.87364402838051,121.43158927440642,160.46818626493214,111.86979096382856,118.23673977941276,209.5477357363701,66.35092034488916,97.81239632129669,112.48095500245688,108.28479894578456,127.79445232391356,192.13021168857813
166.02732777252794,214.96008364737034,89.51917117729782,195.1262162232399,167.8027814391255,113.32880330651999,92.65539058685303,53.40560958445072,175.081799352169,55.2951010505855,136.024176030159,149.19330979526043,104.16742796480656,110.66416978955269,233.05189816474916,45.95071246862411,99.46442855834961,108.85395206093786,102.70457474313675,134.7863858604431,188.1783470854163
