AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
110.78859662660015,108.04044157330941,131.59500305255384,137.26285027458502,101.72726166529462,71.0076053337924,31.311862095178938,42.84278640802974,77.18862100632785,96.01805749282899,115.46712719986526,131.4239284873819,92.76040874861432,92.5653886357677,131.50007535714968,39.37079003388399,34.00825799895385,136.45435859742292,97.62498944943076,100.45414893140746,140.60315697436948
80.10535189202893,94.81100349504479,59.50766349421693,128.455788175365,85.1589097234906,38.90149203522277,62.203276839314455,16.10229631774504,72.87056162976208,61.89375743514131,71.15387381906504,67.91350062773706,57.64633786975335,56.21733656337614,114.07370111687109,26.847445551897867,69.54485320338263,68.60865842466883,58.866296122769924,74.85668052830917,111.23453251855312
99.8227643476586,111.58157807274354,87.1276328203755,135.11760458108552,95.6559182667966,50.321479654629044,79.62032559806198,40.88148923980221,80.17638694559538,75.63697808742097,81.36399568326196,61.439191142176085,52.32653691876226,46.69805132265017,138.85797621188564,24.896232589226315,78.31714898678094,65.15988070635272,61.663582887928236,88.55247839345027,114.68921280743741
145.17500439178903,116.88770124686178,113.15651532140843,147.73596216003892,110.55905347253659,124.89087728503527,92.4209932796396,72.87143104517101,106.07866628977695,93.0692410155066,101.00959979048712,99.70437354252836,126.26017678228307,120.80130956683867,143.35482589188092,36.508056451493395,93.5210834027754,115.89818331589436,89.80563801047057,96.9530924392468,125.32180193111294
109.15452079360027,102.78270842888621,65.71488052747603,131.16183875856396,56.92113704591992,91.62982635000517,79.61389503505566,94.11095601596519,95.87683087963876,59.329587067822935,36.31816970529108,72.27573732847125,99.74825889230091,95.47439857586423,134.88065541272854,30.797291851387246,83.04712197331384,48.254005053910795,68.89454908476945,27.25982182792321,69.54703918586716
130.8997380259808,91.44307260678303,19.489201480157405,131.2977462096788,64.15890665216882,118.71350176804637,65.53559335961152,85.28667767681131,89.60750707139489,34.45244532677011,51.38932200424439,83.12639824311857,116.5044353999867,111.83243264152416,103.81245804304409,33.57733261594604,67.50732495908422,36.88425579060212,85.45991659359537,41.95945370214214,96.75619839149175
110.27947693423533,65.04422623152279,13.469999999999999,117.96310594139507,55.056107259489266,104.07608458927963,48.48402313372316,94.1437534647236,64.5315110179509,13.47,32.65746227710085,31.094862012777064,109.01578452031073,103.14325315002101,73.0071526704107,13.331574304474461,46.05853555784688,13.469999999999999,28.34,43.84100864589163,61.43577314424495
81.92657778951252,39.56373215068455,26.65449103885384,98.7637981788448,21.901117122283885,83.97512372120595,34.86827016845737,85.04438089183114,24.447511461003362,25.342512046351445,49.95014368116624,90.46517829366283,82.1090505728994,74.29187056228187,49.08896712328403,4.894211274608885,30.120639500923577,23.2648191625175,47.07583103424905,42.10227102819666,59.587253420488544
93.27372725038953,23.252816065251224,65.31145624472298,89.59215172133668,52.57364343745535,90.73234998456259,3.992578364482968,63.44718987837922,3.9499999999999997,39.236675822364205,89.89928533954995,113.91693872208923,83.9587452013988,78.62355535637593,65.50834788999231,20.46237083908993,2.6531356130061914,75.6632347400294,79.43199777141095,80.88058571822116,102.87357757915758
79.63796958806057,9.794059136433747,68.85821951780791,80.38842541381209,29.73927306677791,88.61534299159784,0.44,43.32498681029116,3.9499999999999997,32.674556306524345,82.62481609578718,121.84384347680289,88.74126553933891,81.16829879952701,54.45152049434696,8.756750890651608,0.44,71.1658427467041,67.01322257830023,71.5690357497737,89.30470528274867
55.251245412500516,1.4015559048788013,78.9613933065611,75.4649187974128,12.984935228444899,106.30705286470412,2.4440833270347833,57.63463374841453,3.9499999999999997,21.169612683913943,46.46766740583863,77.15997561784563,115.73772684518347,112.40055133967151,45.0773508757911,4.114043672885002,4.350518184224411,64.60645669708444,50.25449597840315,40.20499695320789,60.002944437229154
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
156.06987761866597,159.55993320087748,100.38981570225445,183.26630136444544,118.24305276306325,86.08454236783957,79.58288398761006,54.3774512027765,133.14865776821446,72.01509706477579,94.86638842840344,134.47312372265603,79.11978429661733,79.29368447943583,172.39108194228058,41.477440326554145,77.53318211861856,111.9098542250591,90.13014010142398,80.14950975226081,157.7569191596659
128.74141530463908,127.27699015353926,29.60772854849,176.5379226883178,87.93180372506957,22.65824822332748,55.162629947965925,44.96260296133619,109.59233922718245,46.63865123186724,36.666087013317146,51.644868069316324,21.476608438183934,21.241428995510553,119.94695418978,33.462017187017615,54.36835023188849,25.730613166734663,57.36153331759994,33.540903335790055,106.67263429365173
133.2672627106442,155.11651142871096,55.841856490812795,185.18275095310463,129.456403269435,39.838229553370994,65.6337271597323,52.71833355559731,103.45853282805612,53.20939267589771,92.91819975426219,72.27343796516378,46.384251542573686,47.5663402405619,162.38209043796502,61.32454580305045,69.04757016928473,56.688968226539004,77.26835529536096,95.8499149619416,157.69400628526301
118.45149722552503,140.05922221421292,39.53910576904249,181.58742146379547,111.38750567627883,21.47038522038309,76.37946527845718,27.1094554009727,112.02236032133253,59.24216084217679,83.7665803622538,31.47409034331157,24.59050386860047,25.73026421580143,125.51077266926133,34.87993399553085,85.00517573035265,20.439952864225113,39.27703009288367,104.68235600907738,117.16675356762937
150.96957040179197,172.49561695474807,39.92800758964023,183.7525177351701,145.91945138010865,66.02855339290963,81.22514989115531,44.88090948773094,119.39426160154581,48.57259750750397,99.13328641931865,57.88543177653442,62.475050717897986,60.998780341077946,166.66315704560145,54.16880145800992,84.42711508463455,15.750841281586258,47.851762238071416,113.35521771123949,146.17217290773218
169.29729467247432,157.04368833540306,121.700412461699,185.72056171225265,149.31716841690718,58.928089964911585,71.01965504434507,61.904218687729966,99.37932091914864,56.02598683810453,148.06227644740736,160.5476647637699,61.40802728613078,61.844621955124715,190.95056921436688,80.03253336309922,71.16894620605393,124.59864140531236,105.66264450562858,134.3024882157237,176.09666206063886
167.2943782774695,155.05709632877137,124.39349378668025,186.2147940827178,157.04862905450992,47.437987051484185,66.07416660067678,71.44543812345124,107.40239269072359,74.18934263800529,139.84361218241693,138.6122433029827,40.59188184140073,42.73115604122034,182.04038071587541,89.74313057694403,63.9180745456371,102.56651483249142,88.11892877207123,133.70366206550725,183.1331562147704
217.96590607971532,168.13936779182106,124.88842596297401,191.19204017915072,216.07911289853377,86.11860093876629,73.0021497356659,56.169484693101346,110.93085502551008,91.64916869984471,166.72725119327012,152.8216692592725,74.95919621067463,77.58704072187679,192.18279249623296,105.00514503657801,66.45879627806436,111.4069342960247,97.07825642188995,169.22996925492816,240.96472639660587
271.4015281590124,216.90472507842702,153.90695121924787,241.00753568966115,246.04095927526402,108.56504282862343,110.15740131398117,59.92723150545347,154.60180771362744,81.20888594798099,170.276337705575,179.55809778963726,85.82834048383182,86.57975627703328,276.0237725045391,126.06287098292934,100.96672392723987,133.90077618390407,126.4059354676123,152.53561627128087,258.0538476665401
308.6946946875128,253.70727849438185,176.95519740445593,257.855187311414,281.094306422025,160.61179968494878,118.67727456377372,60.2990838297795,165.92651188848293,112.61703353076996,224.63931308558023,242.2925760144799,138.25551759168877,136.27639663392742,333.24566998428605,140.4183868798164,113.59396226033245,184.09909345010553,164.83168736514642,193.45321794283686,315.0378566313502
295.7934605662156,274.41356722141546,130.8209846696153,253.84449478619626,271.40242273531857,169.88597709202713,123.22570779633297,43.93021523575805,181.44224352346038,86.59488570074458,190.896445790809,200.11743841266195,152.01224786433158,149.5803566767719,348.9663441367547,125.95009798186602,116.86863026198442,129.85281319134756,94.1189896918147,173.00786866790872,282.45359175181704
295.0677633056516,269.3392742173007,107.9214334597502,249.13026820517246,270.35961246350854,111.87778240562668,112.35604811976776,-0.46,179.1593564456376,71.37180013480014,185.44006679866513,212.03178131647002,100.29188976836953,97.18050150599099,356.6556882010872,126.74057779741307,107.84787879750306,112.19280931571879,86.1875842375287,178.88373028772196,277.20336647273393
299.67139296250997,270.4598449173347,175.78015668687115,238.3356138776374,281.399608319016,111.22488874116377,123.94741308028621,-0.46,183.69870026669884,116.58613013024356,237.6850942965259,246.345429041964,115.9524394029504,113.95853412293252,356.11487036939235,131.1100930584678,127.9389031992908,158.99490919076507,140.51473223869235,232.28358771556447,308.460307595284
277.2785820246039,265.52887366168073,217.80347200762924,213.87742129068323,272.83597776739435,106.27606330739864,132.2770977636095,-0.46,180.74726197600015,137.49188329405433,242.71583571478763,258.53311186517055,113.45284707014287,113.79328886635483,339.6006132057022,120.87947111962256,137.04968660443447,196.97594669946454,152.73772344367597,231.53199592352595,308.0100178769047
301.1385975745745,279.9302430434157,213.9441842196458,217.43577795974167,294.50559471485116,130.25324793811131,138.694527180487,-0.46,203.51346776582514,117.82986883571193,251.46405667647798,298.1393072047094,140.00411484673424,139.79832166077827,364.5614471381684,121.59683259774323,140.2021780287167,207.75549559648,164.06467283877188,231.10873800435968,340.9161648439059
308.8367925490248,293.38538985976913,271.75497967970296,225.6662970024436,283.9075577685794,142.31450614417062,127.67319762380338,25.585404033145455,210.78974484844528,144.9235429959781,281.85728692707016,339.8943657720604,141.96917066105496,142.7645094663026,353.8613419547978,136.9038312740614,129.26255588565178,267.81585068574464,201.6965376231359,245.95308216792597,379.69076600504167
279.48231590384614,284.1520703299108,318.3587320409807,226.68366534343335,261.8035727977059,115.31901556228324,129.39119806438578,21.572968234088773,220.81094272858994,161.57662258650086,277.1242403289932,326.05125472539845,109.07830420140571,111.07065428382,337.70421686701707,137.84314359713454,129.70279893951172,289.84392976298335,194.2193146636869,239.03792243838916,352.35311562217197
258.2208482453085,289.04394339676185,229.03307631191177,210.76473451376552,235.48957556619354,100.74607603892592,135.83977737639,3.554714626214758,229.96239799615694,103.0181327863294,219.68964924678087,261.30275140163263,92.12799859521897,94.09987714240236,322.14308091443377,122.44056106631523,135.51126082169083,221.50009699587514,143.03157369791288,190.9969746019113,293.7669913863679
251.99866163947468,274.07627754928455,213.17785200741,195.71258539381847,196.88887937886875,104.75970051428322,127.41277892580004,9.88856340369957,212.06219091621537,112.12910588394156,216.1885884882719,255.42559013334906,103.87945755366857,105.24032647160845,306.8771046345321,104.25408491664494,127.92783460501133,212.31569862151,163.7154148058274,189.4142975084755,248.63016789879168
227.42259891261267,274.8313447996858,169.17025162262678,190.7600184207836,186.8180495417681,97.21780118833009,138.7053636515815,-0.46,206.0802457401748,96.25791914515636,174.9501045404664,202.10367288508158,95.19166770776933,100.76555180631367,309.04058290231194,87.87825383354514,135.10550706681948,172.94227700607905,151.78536734363342,149.99497916924417,233.93820844684168
198.70633871442251,250.02069973396388,100.432149063594,189.48597194946902,159.72662564051984,43.79404894684055,130.1182118172413,9.218512875911555,193.30563750720117,50.377037990688564,110.04716960913953,134.91994454295858,55.24585806253966,58.03308450660004,267.52559085130173,82.46426607019701,125.00256555398747,93.1809872119677,110.79279074478826,99.23017652924226,185.43246609072378
228.6749300227785,261.2969347414217,101.57656443403543,203.73726105734843,207.42657706544892,77.46153596073229,130.75126662893766,15.501100317525571,188.44661748581623,61.49231066465293,126.25478915364636,147.21815222748097,84.78717335294158,86.74129385775242,308.63742880002,89.19398622896463,127.7659704129796,97.73454982811347,142.69703220254735,117.77879267722156,204.6273000996929
